"Id";"Score";"text";"data"
"24";24;"0.565756499767303";"E o América MG do Prof Barbieri tempto emjogos da Série B";2019-05-26 09:41:06
"25";25;"0.279290437698364";"Precisamos falar sobre a importância do América MG nas nossas vidas Porque não é qualquer time que leva Paulão Ma…";2019-05-26 09:32:56
"26";26;"0.541921198368073";"AMÉRICA EM PERIGO

Há quem ache cedo mas com apenasponto emjogos o América MG lanterna da Série B precis…";2019-05-26 09:29:33
"27";27;"0.0454545468091965";"Eu comecei a ler essa notícia já estava ficando puto achando que o desgraçado ia voltar mas graças a Deus existe o…";2019-05-26 08:30:31
"28";28;"0.5";"Resenhas de Boleiros amp BoleirasBrasileiroSérieB – Rodada 

Bento FreitasPelotasRSSábadoBra…";2019-05-26 07:39:13
"29";29;"0.455363154411316";"América leva virada do Brasil de Pelotas e cai para lanterna da Série B do BrasileiroSuperesportes";2019-05-26 07:36:50
"30";30;"1";"Bom dia América MG rumo a série C";2019-05-26 06:55:39
"31";31;"0.573418140411377";"SÉRIE B Ponte vence mais uma Bota retoma ponta e AméricaMG é lanterna";2019-05-26 06:50:00
"32";32;"0.561773896217346";"Onde assistir Brasil de Pelotas x AméricaMG AO VIVO Campeonato Brasileiro Série B";2019-05-26 06:26:34
"33";33;"0.528144478797913";"BrasilxAméricaMGXavante vence a primeira e passa a lanterna";2019-05-26 06:05:00
"34";34;"0.661389052867889";"AméricaMG pauta reação com chegada de reforços veja nomes confirmados e engatilhados";2019-05-26 05:00:26
"35";35;"1";"Que Deus nos abençoe e nos capacite em mais essa batalha <U+0001F64F><U+0001F64C> <U+0001F49A>
AMERICAMG x Lusacaba <U+0001F407>
 Blessed";2019-05-26 03:00:19
"36";36;"0.517681002616882";"<U+0001F1E7><U+0001F1F7>Brasileirão Série B

 Rodada

Ontem

Brasil de Pelotas RSXAmérica MG

<U+26BD> Murilo Rangel e Bruno Pau…";2019-05-26 00:14:54
"37";37;"0.769264400005341";"BrasilRS vira em cima do AméricaMG e comemora a primeira vitória na Série B";2019-05-26 00:13:03
"38";38;"0.801803827285767";"Brasil de Pelotas vira em cima do América MG e comemora a primeira vitória na Série B";2019-05-25 23:57:53
"39";39;"0.465343445539474";"Mano o Thiago já falhou pelo América MG kkkkk kkk mds em";2019-05-25 23:50:46
"40";40;"0.859528422355652";"BrasilRS vira em cima do AméricaMG e comemora a primeira vitória na Série B Com o resultado equipe gaúcha encer…";2019-05-25 23:46:35
"41";41;"0.705661952495575";"Resultados dos Gaúchos neste sábado pelo Brasileiro

Série A

<U+26BD> Grêmio x AtléticoMG

Série B

<U+26BD> Brasil x A…";2019-05-25 23:42:57
"42";42;"0.207125216722488";"Luiz Fernando EXPULSO na estreia pelo America MG <U+0001F625>";2019-05-25 23:36:18
"43";43;"0.0258834362030029";"Brasil de Pelotas derrota AméricaMG em casa e deixa lanterna da Série B";2019-05-25 23:21:24
"44";44;"0.121618956327438";"Não faço meuspontos na loteca por causa do AméricaMG";2019-05-25 23:20:54
"45";45;"0.856726229190826";"Xavante Enfim a primeira vitória";2019-05-25 23:09:57
"46";46;"0.538045525550842";"Ofoi derrotado peloporna noite deste sábado

A equipe caiu para a lanterna da…";2019-05-25 22:59:04
"47";47;"0.630210995674133";"FIM DE JOGO

AMÉRICA MG X SPORT

O POPOTI FINALMENTE FOI MALVADO COM O ADVERSÁRIO E VENCEU UMA PARTIDA LONGE DA RMR";2019-05-19 17:57:03
"48";48;"0.519981920719147";"Hyuri virou a partida no último minuto AméricaMG x Sport

Foi ogol de Hyuri com a camisa do Leão em jogos…";2019-05-19 17:57:01
"49";49;"0.196244269609451";"E eu vi gente pedindo o tal do Mauricio nao sei das quantas que ta no america MG Fraquissimo Guto Ferreira com…";2019-05-19 17:56:37
"50";50;"0.525937914848328";"Tx DE PÊNALTI GUILHERME DEIXA TUDO IGUAL NO INDEPENDÊNCIA AméricaMG x Sport 

AFCxSPT VamosMeuLeão P…";2019-05-19 17:56:33
"51";51;"0.490561246871948";"a gente GANHOU um jogo do América mg e FORA DE CASA";2019-05-19 17:56:24
"52";52;"0.528395771980286";"AméricaMG tomou a virada emminutos e o jogo acaboux";2019-05-19 17:55:39
"53";53;"0.449468106031418";"GOL Em sua estreia Hyuri recebe a bola sozinho na entrada da área ficou frente a frente com Jori e virou a partid…";2019-05-19 17:55:36
"54";54;"0.561342895030975";"<U+0001F4CC> FIM DE JOGO

 AmericaMG x SportGols Ademir• Guilherme e Hyuri 

<U+0001F3C6> Brasileirão Série B<U+0001F1E7><U+0001F1F7>…";2019-05-19 17:55:24
"55";55;"0.503721714019775";"TERMINOU

AméricaMGxSport RecifePE
Campeonato Brasileiro Série B
 Rodada

 palpites nesta p…";2019-05-19 17:55:00
"56";56;"0.588059782981873";"GOOL DOA Sport RecifePE
AméricaMGxSport RecifePE
Campeonato Brasileiro Série B
 Rodada

…";2019-05-19 17:54:55
"57";57;"0.341191560029984";"ACABOU
AméricaMG x Sport
Gol Guilherme e Hyuri
Jogo nota 
Arbitragem 
MelhoresNorberto Maylson Élto…";2019-05-19 17:54:34
"58";58;"0.449468106031418";"GOL Em sua estreia Hyuri recebe a bola sozinho na entrada da área ficou frente a frente com Jori e virou a par…";2019-05-19 17:54:30
"59";59;"0.651207566261292";"GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOLLL DO LEÃO DA ILHA

<U+0001F464> Hyuri
<U+23F0> 

AmericaMGSport";2019-05-19 17:53:55
"60";60;"0.514751315116882";"Olha o AméricaMG tomou a viradax";2019-05-19 17:53:48
"61";61;"0.523897588253021";"De pênalti Guilherme deixou tudo igual nos minutos finais do jogo AméricaMG x Sport

Foi ogol de Guilherm…";2019-05-19 17:53:46
"62";62;"0.517230212688446";"Gol do Sport Hyuri vira a partida contra o América no Independência <U+27A1><U+FE0F>";2019-05-19 17:53:37
"63";63;"0.543234527111053";"Tx DE PÊNALTI GUILHERME DEIXA TUDO IGUAL NO INDEPENDÊNCIA AméricaMG x Sport 

AFCxSPT…";2019-05-19 17:52:20
"64";64;"0.543234527111053";"AméricaMG x Sport";2019-05-19 17:51:52
"65";65;"0.5";"América MGSport";2019-05-19 17:50:39
"66";66;"0.572165131568909";"GOL Aosminutos o Sport empata o jogo com Guilherme de pênalti Acompanhe o jogo em tempo real…";2019-05-19 17:50:31
"67";67;"0.538052797317505";"Gol do Sport Guilherme empata de pênalti contra o América no Independência <U+27A1><U+FE0F>";2019-05-19 17:50:26
"68";68;"0.651207566261292";"GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOLLL DO LEÃO DA ILHA

<U+0001F464> Guilherme
<U+23F0> 

AmericaMGSport";2019-05-19 17:50:21
"69";69;"0.397667467594147";"Pênalti para o Sport Pedrão comete jogada temerária dentro da área e a arbitragem assinala a infração <U+27A1><U+FE0F>…";2019-05-19 17:49:31
"70";70;"0.616493999958038";"Aosminutos de jogo o Sport tem a chance de empatar o jogo A arbitragem marca pênalti em cima de Elton Acomp…";2019-05-19 17:48:52
"71";71;"0.5";"Tx Gol do AméricaMG

AFCxSPT";2019-05-19 17:47:14
"72";72;"0.552404046058655";"AméricaMG jogando igual time pequeno";2019-05-19 17:46:51
"73";73;"0.545169234275818";"BRATAméricaMGxSportSegue o jogo em MG";2019-05-19 17:38:23
"74";74;"0.521018266677856";"Série B do brasileiro 

Em andamento 

América MGxSport";2019-05-19 17:38:02
"75";75;"0.67461085319519";"Gooooooooool do América MG
Ademir Santos abre o placar 
 x
SerieB";2019-05-19 17:35:58
"76";76;"0.365162014961243";"Esse AméricaMG adora errar um passe Que é isso rapaz";2019-05-19 17:35:40
"77";77;"0.737138688564301";"Esse é o primeiro gol marcado pelo AméricaMG nesta Série B Além disso vai conquistando a sua primeira vitória na…";2019-05-19 17:35:02
"78";78;"0.5";"Gol do AméricaMG";2019-05-19 17:33:51
"79";79;"0.405088812112808";"CURIOSIDADE

O AméricaMG não marca um gol desde o diade março";2019-05-19 17:32:43
"80";80;"0.521018266677856";"GOL DOA AméricaMG
AméricaMGxSport RecifePE
Campeonato Brasileiro Série B
 Rodada

 palpi…";2019-05-19 17:31:55
"81";81;"0.512629806995392";"Gol do América Ademir abre o placar no Estádio Independência <U+27A1><U+FE0F>";2019-05-19 17:31:19
"82";82;"0.527797341346741";"GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOLLL DO COELHO 

<U+0001F464> Ademir 
<U+23F0> 

AmericaMGSport";2019-05-19 17:30:43
"83";83;"0.667341113090515";"GoooooL
Ademir
AméricaMG x Sport";2019-05-19 17:30:30
"84";84;"0.532539427280426";"Golaço do América MG";2019-05-19 17:30:21
"85";85;"0.515755534172058";"Se o América MG trocar três passes o Independência cai";2019-05-19 17:26:53
"86";86;"0.594144582748413";"Fraquíssimo esse time do América MG";2019-05-19 17:26:20
"87";87;"0.426663041114807";"TSport mais presente no setor defensivo do adversário O ímpeto do AméricaMG baixou e o Leão precisa aprov…";2019-05-19 17:25:47
"88";88;"0.501222491264343";"Assim tá o América MG na segundona bola pra cá bola pra láe gol que é bom nada No finalzinho sofre um gol e adeu…";2019-05-19 17:23:03
"89";89;"0.534769535064697";"Sai Neto Berola com cãibras e entra o Everton pelo América MG";2019-05-19 17:14:02
"90";90;"0.573294997215271";"FIM DO PRIMEIRO TEMPO

América MG x Amigos do Mailson";2019-05-19 17:09:53
"91";91;"0.5169997215271";"Intervalo

Série A

Athletico PRxCorinthians 
ChapecoensexFortaleza 
InternacionalxCSA
Goiás …";2019-05-19 17:08:41
"92";92;"0.525477051734924";"Começa o segundo tempo para AméricaMG x Sport

AFCxSPT VamosMeuLeão PST";2019-05-19 17:06:01
"93";93;"0.526579320430756";"<U+0001F4CC> COMEÇA O SEGUNDO TEMPO

 AmericaMG x Sport 

<U+0001F3C6> Brasileirão Série B<U+0001F1E7><U+0001F1F7>Rodada";2019-05-19 17:04:25
"94";94;"0.543234527111053";"tempo em andamento 
AméricaMG x Sport";2019-05-19 17:04:24
"95";95;"0";"América MG sem fazer gol não ganha jogo e fica em situação deficiência na série B Até quando";2019-05-19 17:01:41
"96";96;"0";"Pena q ele não quis vir no início defoi para o América MG deveria ter vindo antes";2019-05-19 16:57:58
"97";97;"0.480051696300507";"<U+0001F1E7><U+0001F1F7>Brasileirão Série B

 Rodada

Intervalo

Estádio Independência

América MGXSport Recife";2019-05-19 16:56:40
"98";98;"0.709227502346039";"Bola rolando para AméricaMG x Sport pelarodada do Campeonato Brasileiro Vamos Leão 

AFCxSPT VamosMeuLeão PST…";2019-05-19 16:52:39
"99";99;"0.631450176239014";"Torço muito pelo Maurício Barbieri Ele precisa dar certo no América MG pós esse jogo pois vem numa escadinha de descida FlaGoiasAmerica";2019-05-19 16:51:50
"100";100;"0.319913357496262";"Fim do primeiro tempo Sport e AméricaMG vão para o intervalo sem gols 

AFCxSPT VamosMeuLeão PST";2019-05-19 16:50:43
"101";101;"0.321530491113663";"O América MG deu a oportunidade para o Sport consertar o ataque Brocador tem que sair Esperarmin para ver se…";2019-05-19 16:50:21
"102";102;"0.543234527111053";"Fim do primeiro tempo AméricaMG x Sport";2019-05-19 16:49:16
"103";103;"0.403846919536591";"Paulão que zagueiro da porra do América MG";2019-05-19 16:48:56
"104";104;"0.550177335739136";"<U+0001F4CC> INTERVALO 

 AmericaMG x Sport 

<U+0001F3C6> Brasileirão Série B<U+0001F1E7><U+0001F1F7>Rodada";2019-05-19 16:48:50
"105";105;"0.493881374597549";"INTERVALO EM MINAS
AméricaMG x Sport

Guilherme PERDEU GOL FEITO aos 

Sport com atuação fraquíssima Mayl…";2019-05-19 16:48:31
"106";106;"0.612434148788452";"TQUASEEE

Bela trama do Leão pela direita bola sobrou para Guilherme Na finalização Paulão salvou o AméricaMG

EuPraticoSport";2019-05-19 16:48:27
"107";107;"0.503294706344604";"AméricaMG x Sport

Atuação fraquíssima do Sport Os dois volantes deixam o América chutar toda hora";2019-05-19 16:42:03
"108";108;"0.545169234275818";"Fraquíssimo o lateral direito do América MG";2019-05-19 16:39:50
"109";109;"0.129629626870155";"Não gosto de ver jogo em tv aí quando me dar vontade de ver a Globo me vem com América MG x Sport Tomar no cu né";2019-05-19 16:37:34
"110";110;"0.501796364784241";"América MG x Sport

Ow jogo feio da dixgrasa";2019-05-19 16:36:02
"111";111;"0";"Sport travado sem ofensividade Não consegue furar a marcação doAméricaMG Os laterais não avançam Sammir tent…";2019-05-19 16:31:37
"112";112;"0.989592969417572";"AméricaMG x Sport hoje na Série B teremos uma mulher apitando o jogo sensacional <U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB>";2019-05-19 16:29:32
"113";113;"0.247282028198242";"minutos e o Sport não chutou uma bola no gol do América MG";2019-05-19 16:29:02
"114";114;"0.51294994354248";"TChute forte pelo escanteio do América MG Felipe Azevedo dá um chute de fora da área e a bola corria para o…";2019-05-19 16:28:54
"115";115;"0.479502886533737";"TChute forte pelo escanteio do América MG Felipe Azevedo dá um chute de fora da área e a bola corria p…";2019-05-19 16:28:41
"116";116;"0.521957516670227";"Tx Jogador do América MG dá uma cabeçada no pé de João Igor";2019-05-19 16:27:39
"117";117;"0.499861776828766";"Série A do brasileiro 

Em andamento 

 minutos 

Athletico PRxCorinthians 
ChapecoensexFortaleza…";2019-05-19 16:27:32
"118";118;"0.857540607452393";"AméricaMG x Sport Narração Online e placar ao vivo – Campeonato Brasileiro Série B futebol futebolstatsdv sdv A…";2019-05-19 16:26:29
"119";119;"0.200207993388176";"Hoje temos um jogo da série B em andamento América MG e sport vão empatando ema 
Não lembro de ter visto um jo…";2019-05-19 16:26:22
"120";120;"0.514891266822815";"As duas finalizações do jogo foram do AméricaMG BEM perigosas por sinal A primeira logo no primeiro minuto de…";2019-05-19 16:25:14
"121";121;"0.588403761386871";"m do o tempo America MG X Sport";2019-05-19 16:25:05
"122";122;"0.511089384555817";"TAméricaMG trabalha a bola e as jogadas terminam sempre do lado de Norberto Time mineiro conhece muito be…";2019-05-19 16:25:05
"123";123;"0.512629806995392";"BRA TAméricaMGxSportSegue o jogo";2019-05-19 16:20:31
"124";124;"0.48029750585556";"Pouco movimentados estesminutos de jogo Apenas uma finalização em gol por parte do AméricaMG Sport sem muit…";2019-05-19 16:17:45
"125";125;"0.19620306789875";"AméricaMG x Sport

Arbitra do jogo até agora um desastre
Mão do América na área ela não marcou Bolada nas cos…";2019-05-19 16:14:19
"126";126;"0.581974148750305";"AméricaMG X Sport AO VIVO COM IMAGENS HD – Brasileirão Série B";2019-05-19 16:13:33
"127";127;"0.575773954391479";"AMERICA MG X SPORT AO VIVO – Brasileirão";2019-05-19 16:13:33
"128";128;"0.217908352613449";"não liga pro AméricaMG mesmo né 
Globo Nordeste fazendo transmissão do Jogo com Sport e a emissora de Minas nem aí";2019-05-19 16:13:32
"129";129;"0.575031280517578";"AmericaMG x Sport AO VIVO COM IMAGEM HD";2019-05-19 16:12:57
"130";130;"0.543234527111053";"Assistir AméricaMG x Sport Ao Vivo";2019-05-19 16:12:23
"131";131;"0.582716763019562";"Assistir América MG x Sport ao vivo Brasileirão Série B";2019-05-19 16:12:10
"132";132;"0.376710295677185";"America MG x SportBrasileirão Série BRodada BOMBA PES";2019-05-19 16:12:08
"133";133;"0.349476844072342";"TLeão troca passes busca espaços no posicionamento defensivo do AméricaMG Até aqui nada de chances de b…";2019-05-19 16:11:54
"134";134;"0.187247395515442";"AméricaMG x Sport

Arbitra do jogo até agora um desastre
Mão do América na área ela não marcou Bolada na…";2019-05-19 16:11:34
"135";135;"0.614513516426086";"AMÉRICA MG X SPORT AO VIVO COM IMAGENS HD – BRASILEIRÃO SÉRIE B – SPORTV AO VIVO";2019-05-19 16:11:16
"136";136;"0.564519584178925";"AméricaMG x SportCampeonato Brasileiro Série B Rodada PES";2019-05-19 16:11:11
"137";137;"0.554700493812561";"AMÉRICAMG X SPORT AO VIVO HDBRASILEIRÃO SÉRIE BRODADA";2019-05-19 16:11:11
"138";138;"0.582716763019562";"América MG x Sport AO VIVO – Brasileirão Série B";2019-05-19 16:10:37
"139";139;"0.543234527111053";"ASSISTIR AMÉRICAMG X SPORT AO VIVO";2019-05-19 16:10:34
"140";140;"0.543234527111053";"Assistir AméricaMG x Sport AO VIVO – JOGO AO VIVO";2019-05-19 16:10:34
"141";141;"0.5";"TGol do AméricaMG";2019-05-19 16:06:36
"142";142;"0.480246990919113";"E esse lance de mão dentro da área agora do zagueiro do America Mg Rembrand tricobarbie nem tocou no assunto";2019-05-19 16:05:38
"143";143;"0.390796899795532";"Começou AméricaMG x Sport Uma dúvida pra quem foi o minuto de silêncio antes do jogo O SporTV nada falou";2019-05-19 16:05:07
"144";144;"0.59110701084137";"Sim tem jogo dela hoje América MG x Spolti";2019-05-19 16:03:45
"145";145;"0.709227502346039";"Bola rolando para AméricaMG x Sport pelarodada do Campeonato Brasileiro Vamos Leão 

AFCxSPT…";2019-05-19 16:02:26
"146";146;"0.550177335739136";"<U+0001F4CC> BOLA ROLANDO

 AmericaMG x Sport 

<U+0001F3C6> Brasileirão Série B<U+0001F1E7><U+0001F1F7>Rodada";2019-05-19 16:01:52
"147";147;"0.561704874038696";"Bola rolando para Sport x AméricaMG Acompanhe o jogo em tempo real";2019-05-19 16:01:34
"148";148;"0.526713073253632";"O estádio do América MG praticamente sem ninguém";2019-05-19 16:00:05
"149";149;"0.71642017364502";"Bola vai rolar em breve no Independência para AméricaMG x Sport";2019-05-19 15:58:51
"150";150;"0.710487365722656";"América MG x Sport na tela da Globo serie B em horário nobre da série A tenho críticas contra essa mizeravi mas…";2019-05-19 15:57:23
"151";151;"0.752611935138702";"Boa tarde torcedor Pelarodada da Série B o Sport enfrenta o AméricaMG na Arena Independência Acompanhe o jo…";2019-05-19 15:53:59
"152";152;"0.752611935138702";"Boa tarde torcedor Pelarodada da Série B o Sport enfrenta o AméricaMG na Arena Independência Acompanhe o…";2019-05-19 15:51:02
"153";153;"0.580997467041016";"AMÉRICAMG Time do CoraçãoAcumuladas TimemaniaMegaSenaQuinaDupla Senae Dia de Sor…";2019-05-19 15:50:25
"154";154;"0.517598509788513";"OsInicias da Equipe do AmericaMG <U+0001F465>

Jori Leandro Silva Paulão Pedrão João Paulo Ze RicardoJuninh…";2019-05-19 15:50:10
"155";155;"0.550177335739136";"<U+0001F3C6>Brasileirão Série B<U+0001F1E7><U+0001F1F7>Rodada<U+23F0> 

<U+0001F4CD> AméricaMG x Sport";2019-05-19 15:49:59
"156";156;"0.565085649490356";"AO VIVO acompanhe em tempo real os lances do jogo entre América e Sport pela Série B do Campeonato Brasileiro…";2019-05-19 15:45:06
"157";157;"0.581610143184662";"<U+0001F4FA> TV ONLINE Assista AméricaMG x Sport ao vivo Série B";2019-05-19 15:40:06
"158";158;"0.481146812438965";"AmericaMGminutos e nenhum gol marcado nesta Série B No jogo passado um empate sem gols diante do Criciúma…";2019-05-19 15:35:45
"159";159;"0.575773954391479";"América MG x Sport";2019-05-19 15:34:03
"160";160;"0.561605215072632";"LOTERIAS
AMÉRICAMG Time do CoraçãoAcumuladas TimemaniaMegaSenaQuinaDupla S…";2019-05-19 15:21:23
"161";161;"0.663536310195923";"América tradicionalíssimo Onde Como
O Esporte de Recife sim
America MG seria um Ituano um Guarani aqui em São Paulo";2019-05-19 15:20:06
"162";162;"0.736895680427551";"Em busca da primeira vitória Barbieri repete escalação do América para encarar o Sport";2019-05-19 15:12:23
"163";163;"0.282361388206482";"AméricaMG também escalado Velho conhecido dos rubronegros o atacante Felipe Azevedo vai como titular";2019-05-19 15:11:51
"164";164;"0.57444041967392";"Precisando decolar na Série B Sport visita o AméricaMG na Arena Independência";2019-05-19 15:09:49
"165";165;"0.955664873123169";"Boa tarde seguidores Estamos iniciando a cobertura para o duelo deste domingo entre AméricaMG e Sport Vem com…";2019-05-19 15:09:40
"166";166;"0.57962566614151";"Luiz chegou ano passado último clube foi o América MG Meio campista canhoto

Jonathan chegou esse…";2019-05-19 15:00:40
"167";167;"0.880325436592102";"SerieBAméricaMG e Sport duelam às h no Estádio Independência em Belo Horizonte pela quarta rodada do Bras…";2019-05-19 14:54:54
"168";168;"0.543234527111053";"AméricaMG Escalação x Sport";2019-05-19 14:52:24
"169";169;"0.555864334106445";"Acompanhe o jogo entre AméricaMG x Sport no";2019-05-19 14:45:29
"170";170;"0.612321138381958";"Enquanto uns se divertem outros
América MG x Sport
Transamérica Recife FM";2019-05-19 14:45:05
"171";171;"0.56378161907196";"<U+0001F1E7><U+0001F1F7>Brasileirão Série BHoje

 Rodada



Estádio Independência

América MG X Sport Recife";2019-05-19 14:35:38
"172";172;"0.56378161907196";"futebolBrasileiro série Bquarta rodadaúnico jogo de hojehsAmérica MG x Sport Recife";2019-05-19 14:32:00
"173";173;"0.532539427280426";"Gol do América MG";2019-05-19 14:30:47
"174";174;"0.639323055744171";"Desarme é Desarme O americamg do volante flaviosilva recebe o Sport às h pelo Brasileiro Série B
América…";2019-05-19 13:38:26
"175";175;"0.267737805843353";"No dia que eu tiver mesmo do América MG eu paro de torcer para o Sport";2019-05-19 13:28:25
"176";176;"0.737623691558838";"Hoje

Série B do brasileiro 

h

América MG x Sport

Série C do brasileiro 

h

ABC x BotafogoPB 
Juventude…";2019-05-19 13:26:37
"177";177;"0.614762187004089";"Desarme é Desarme Odo volanterecebe o Sport às h pelo Brasileiro Série B…";2019-05-19 13:15:40
"178";178;"1";"Edina Alves Batista FIFASP apita hoje AméricaMG x Sport

Boa sorte Menina

Torcendo dobrado por ela";2019-05-19 12:57:54
"179";179;"0.316821187734604";"Vamos jogar hoje no Z da série B O pensamento não pode ser nada além da vitória o time que ainda não venceu ning…";2019-05-19 12:42:53
"180";180;"0.228165447711945";"Se eu não me engano o ultimo gol de falta do São Paulo foi marcado pelo Nene noturno do Brasileiro do ano passado contra o América MG";2019-05-19 12:17:07
"181";181;"0.29956465959549";"Série B No Independência AméricaMG defende tabu contra o Sport";2019-05-19 12:00:00
"182";182;"1";"rodada até o momento boa para ose AME x SPO empatarem ou vitória do America MG e combinado com um…";2019-05-19 11:59:18
"183";183;"0.841774642467499";"Como assistir AméricaMG x Sport Futebol AO VIVO – Campeonato Brasileiro Série B futebol futebolstatsdv sdv Aces…";2019-05-19 11:51:13
"184";184;"0.550177335739136";"AméricaMG x Sport Onde assistir AO VIVO – Brasileirão Série B";2019-05-19 11:40:09
"185";185;"0";"Adversário AméricaMG ainda não marcou gols nesta Série B";2019-05-19 11:36:57
"186";186;"1";"América MG

TBT do Coelhão <U+0001F519><U+0001F430>
<U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800>
A lembrança deste comingo é mais que especial Jair Bala campeão mineir…";2019-05-19 11:26:03
"187";187;"0.704323410987854";"AméricaMG vence Bahia Lusaca e abre vantagem nas oitavas de final do Brasileiro AfutebolGloboesporte";2019-05-19 11:12:23
"188";188;"0.982508361339569";"Pressionado para vencer América encara Sport na estreia de Barbieri em Belo HorizonteSuperesportes";2019-05-19 11:10:50
"189";189;"0.483980894088745";"América vence primeiro jogo das oitavas de final do Brasileiro Feminino ASuperesportes";2019-05-19 11:10:33
"190";190;"0.543234527111053";"Ao vivo Préjogo AméricaMG x Sport";2019-05-19 11:08:28
"191";191;"0.59314501285553";"Perdeu do Real Madridanos edia depois vai entrar em campo contra o AméricaMg vamos ver no que vai dar h…";2019-05-19 10:29:03
"192";192;"0.845672428607941";"É o famoso um olho no padre e outro na missa Mesmo totalmente focado no duelo com o AméricaMG técnico Guto Ferreira s…";2019-05-19 09:35:26
"193";193;"0.982508361339569";"Pressionado para vencer América encara Sport na estreia de Barbieri em Belo Horizonte";2019-05-19 09:24:47
"194";194;"0.159954816102982";"AméricaMG ainda não marcou sequer gol no campeonato Tudo certo pra dar errado 

Fim de jogo América x Sport U…";2019-05-19 08:40:10
"195";195;"0.718425393104553";"Em busca da primeira vitória AméricaMG encara Sport no Independência";2019-05-19 08:01:22
"196";196;"0.588876605033875";"Préjogo – Tudo sobre AméricaMG x Sport Campeonato Brasileiro Série B";2019-05-19 06:07:32
"197";197;"0.609410285949707";"Flamengo CRF
 O goleiro Thiago doestaria de saída De acordo com algumas fontes o goleiro estaria acer…";2019-05-19 04:09:12
"198";198;"0.545356035232544";"AméricaMG x SportPrognóstico do duelo buscando a fuga do Z Seleção AméricaMG Sport AméricaMGxSport…";2019-05-19 03:51:13
"199";199;"0.787111759185791";"Já entra na zona amanhã com a vitória do AméricaMG";2019-05-19 00:31:22
